case:concept:name,Activity,Resource,Complete Timestamp,Variant,Variant index,concept:name,lifecycle:transition,org:resource,time:timestamp
trace_1946,D,NONE,34:16.5,Variant 32,32,D,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1946,B,NONE,34:16.5,Variant 32,32,B,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1947,A,NONE,34:16.5,Variant 4,4,A,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1947,C,NONE,34:16.5,Variant 4,4,C,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1947,AC,NONE,34:16.5,Variant 4,4,AC,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1947,AF,NONE,34:16.5,Variant 4,4,AF,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1947,AE,NONE,34:16.5,Variant 4,4,AE,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1947,AD,NONE,34:16.5,Variant 4,4,AD,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1947,AG,NONE,34:16.5,Variant 4,4,AG,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1947,AI,NONE,34:16.5,Variant 4,4,AI,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1947,AJ,NONE,34:16.5,Variant 4,4,AJ,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1947,AH,NONE,34:16.5,Variant 4,4,AH,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1947,D,NONE,34:16.5,Variant 4,4,D,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1947,B,NONE,34:16.5,Variant 4,4,B,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1948,A,NONE,34:16.5,Variant 3,3,A,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1948,C,NONE,34:16.5,Variant 3,3,C,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1948,AC,NONE,34:16.5,Variant 3,3,AC,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1948,AE,NONE,34:16.5,Variant 3,3,AE,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1948,AF,NONE,34:16.5,Variant 3,3,AF,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1948,AD,NONE,34:16.5,Variant 3,3,AD,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1948,AG,NONE,34:16.5,Variant 3,3,AG,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1948,AJ,NONE,34:16.5,Variant 3,3,AJ,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1948,AI,NONE,34:16.5,Variant 3,3,AI,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1948,AH,NONE,34:16.5,Variant 3,3,AH,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1948,D,NONE,34:16.5,Variant 3,3,D,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1948,B,NONE,34:16.5,Variant 3,3,B,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1949,A,NONE,34:16.5,Variant 1,1,A,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1949,C,NONE,34:16.5,Variant 1,1,C,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1949,AC,NONE,34:16.5,Variant 1,1,AC,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1949,AE,NONE,34:16.5,Variant 1,1,AE,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1949,AF,NONE,34:16.5,Variant 1,1,AF,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1949,AD,NONE,34:16.5,Variant 1,1,AD,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1949,AG,NONE,34:16.5,Variant 1,1,AG,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1949,AI,NONE,34:16.5,Variant 1,1,AI,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1949,AJ,NONE,34:16.5,Variant 1,1,AJ,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1949,AH,NONE,34:16.5,Variant 1,1,AH,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1949,D,NONE,34:16.5,Variant 1,1,D,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1949,B,NONE,34:16.5,Variant 1,1,B,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1950,A,NONE,34:16.5,Variant 1,1,A,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1950,C,NONE,34:16.5,Variant 1,1,C,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1950,AC,NONE,34:16.5,Variant 1,1,AC,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1950,AE,NONE,34:16.5,Variant 1,1,AE,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1950,AF,NONE,34:16.5,Variant 1,1,AF,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1950,AD,NONE,34:16.5,Variant 1,1,AD,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1950,AG,NONE,34:16.5,Variant 1,1,AG,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1950,AI,NONE,34:16.5,Variant 1,1,AI,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1950,AJ,NONE,34:16.5,Variant 1,1,AJ,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1950,AH,NONE,34:16.5,Variant 1,1,AH,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1950,D,NONE,34:16.5,Variant 1,1,D,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1950,B,NONE,34:16.5,Variant 1,1,B,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1951,A,NONE,34:16.5,Variant 1,1,A,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1951,C,NONE,34:16.5,Variant 1,1,C,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1951,AC,NONE,34:16.5,Variant 1,1,AC,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1951,AE,NONE,34:16.5,Variant 1,1,AE,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1951,AF,NONE,34:16.5,Variant 1,1,AF,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1951,AD,NONE,34:16.5,Variant 1,1,AD,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1951,AG,NONE,34:16.5,Variant 1,1,AG,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1951,AI,NONE,34:16.5,Variant 1,1,AI,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1951,AJ,NONE,34:16.5,Variant 1,1,AJ,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1951,AH,NONE,34:16.5,Variant 1,1,AH,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1951,D,NONE,34:16.5,Variant 1,1,D,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1951,B,NONE,34:16.5,Variant 1,1,B,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1952,A,NONE,34:16.5,Variant 16,16,A,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1952,C,NONE,34:16.5,Variant 16,16,C,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1952,U,NONE,34:16.5,Variant 16,16,U,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1952,Z,NONE,34:16.5,Variant 16,16,Z,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1952,W,NONE,34:16.5,Variant 16,16,W,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1952,X,NONE,34:16.5,Variant 16,16,X,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1952,I2,NONE,34:16.5,Variant 16,16,I2,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1952,AA,NONE,34:16.5,Variant 16,16,AA,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1952,I7,NONE,34:16.5,Variant 16,16,I7,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1952,V,NONE,34:16.5,Variant 16,16,V,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1952,D,NONE,34:16.5,Variant 16,16,D,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1952,B,NONE,34:16.5,Variant 16,16,B,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1953,A,NONE,34:16.5,Variant 12,12,A,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1953,C,NONE,34:16.5,Variant 12,12,C,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1953,U,NONE,34:16.5,Variant 12,12,U,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1953,Z,NONE,34:16.5,Variant 12,12,Z,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1953,AA,NONE,34:16.5,Variant 12,12,AA,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1953,I7,NONE,34:16.5,Variant 12,12,I7,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1953,W,NONE,34:16.5,Variant 12,12,W,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1953,X,NONE,34:16.5,Variant 12,12,X,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1953,I2,NONE,34:16.5,Variant 12,12,I2,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1953,V,NONE,34:16.5,Variant 12,12,V,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1953,D,NONE,34:16.5,Variant 12,12,D,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1953,B,NONE,34:16.5,Variant 12,12,B,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1954,A,NONE,34:16.5,Variant 3,3,A,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1954,C,NONE,34:16.5,Variant 3,3,C,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1954,AC,NONE,34:16.5,Variant 3,3,AC,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1954,AE,NONE,34:16.5,Variant 3,3,AE,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1954,AF,NONE,34:16.5,Variant 3,3,AF,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1954,AD,NONE,34:16.5,Variant 3,3,AD,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1954,AG,NONE,34:16.5,Variant 3,3,AG,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1954,AJ,NONE,34:16.5,Variant 3,3,AJ,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1954,AI,NONE,34:16.5,Variant 3,3,AI,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1954,AH,NONE,34:16.5,Variant 3,3,AH,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1954,D,NONE,34:16.5,Variant 3,3,D,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1954,B,NONE,34:16.5,Variant 3,3,B,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1955,A,NONE,34:16.5,Variant 3,3,A,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1955,C,NONE,34:16.5,Variant 3,3,C,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1955,AC,NONE,34:16.5,Variant 3,3,AC,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1955,AE,NONE,34:16.5,Variant 3,3,AE,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1955,AF,NONE,34:16.5,Variant 3,3,AF,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1955,AD,NONE,34:16.5,Variant 3,3,AD,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1955,AG,NONE,34:16.5,Variant 3,3,AG,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1955,AJ,NONE,34:16.5,Variant 3,3,AJ,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1955,AI,NONE,34:16.5,Variant 3,3,AI,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1955,AH,NONE,34:16.5,Variant 3,3,AH,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1955,D,NONE,34:16.5,Variant 3,3,D,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1955,B,NONE,34:16.5,Variant 3,3,B,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1956,A,NONE,34:16.5,Variant 2,2,A,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1956,C,NONE,34:16.5,Variant 2,2,C,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1956,AC,NONE,34:16.5,Variant 2,2,AC,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1956,AF,NONE,34:16.5,Variant 2,2,AF,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1956,AE,NONE,34:16.5,Variant 2,2,AE,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1956,AD,NONE,34:16.5,Variant 2,2,AD,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1956,AG,NONE,34:16.5,Variant 2,2,AG,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1956,AJ,NONE,34:16.5,Variant 2,2,AJ,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1956,AI,NONE,34:16.5,Variant 2,2,AI,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1956,AH,NONE,34:16.5,Variant 2,2,AH,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1956,D,NONE,34:16.5,Variant 2,2,D,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1956,B,NONE,34:16.5,Variant 2,2,B,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1957,A,NONE,34:16.5,Variant 8,8,A,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1957,C,NONE,34:16.5,Variant 8,8,C,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1957,U,NONE,34:16.5,Variant 8,8,U,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1957,W,NONE,34:16.5,Variant 8,8,W,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1957,X,NONE,34:16.5,Variant 8,8,X,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1957,I2,NONE,34:16.5,Variant 8,8,I2,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1957,Z,NONE,34:16.5,Variant 8,8,Z,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1957,AA,NONE,34:16.5,Variant 8,8,AA,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1957,I7,NONE,34:16.5,Variant 8,8,I7,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1957,V,NONE,34:16.5,Variant 8,8,V,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1957,D,NONE,34:16.5,Variant 8,8,D,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1957,B,NONE,34:16.5,Variant 8,8,B,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1958,A,NONE,34:16.5,Variant 2,2,A,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1958,C,NONE,34:16.5,Variant 2,2,C,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1958,AC,NONE,34:16.5,Variant 2,2,AC,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1958,AF,NONE,34:16.5,Variant 2,2,AF,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1958,AE,NONE,34:16.5,Variant 2,2,AE,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1958,AD,NONE,34:16.5,Variant 2,2,AD,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1958,AG,NONE,34:16.5,Variant 2,2,AG,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1958,AJ,NONE,34:16.5,Variant 2,2,AJ,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1958,AI,NONE,34:16.5,Variant 2,2,AI,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1958,AH,NONE,34:16.5,Variant 2,2,AH,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1958,D,NONE,34:16.5,Variant 2,2,D,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1958,B,NONE,34:16.5,Variant 2,2,B,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1959,A,NONE,34:16.5,Variant 1,1,A,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1959,C,NONE,34:16.5,Variant 1,1,C,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1959,AC,NONE,34:16.5,Variant 1,1,AC,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1959,AE,NONE,34:16.5,Variant 1,1,AE,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1959,AF,NONE,34:16.5,Variant 1,1,AF,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1959,AD,NONE,34:16.5,Variant 1,1,AD,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1959,AG,NONE,34:16.5,Variant 1,1,AG,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1959,AI,NONE,34:16.5,Variant 1,1,AI,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1959,AJ,NONE,34:16.5,Variant 1,1,AJ,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1959,AH,NONE,34:16.5,Variant 1,1,AH,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1959,D,NONE,34:16.5,Variant 1,1,D,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1959,B,NONE,34:16.5,Variant 1,1,B,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1960,A,NONE,34:16.5,Variant 2,2,A,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1960,C,NONE,34:16.5,Variant 2,2,C,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1960,AC,NONE,34:16.5,Variant 2,2,AC,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1960,AF,NONE,34:16.5,Variant 2,2,AF,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1960,AE,NONE,34:16.5,Variant 2,2,AE,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1960,AD,NONE,34:16.5,Variant 2,2,AD,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1960,AG,NONE,34:16.5,Variant 2,2,AG,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1960,AJ,NONE,34:16.5,Variant 2,2,AJ,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1960,AI,NONE,34:16.5,Variant 2,2,AI,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1960,AH,NONE,34:16.5,Variant 2,2,AH,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1960,D,NONE,34:16.5,Variant 2,2,D,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1960,B,NONE,34:16.5,Variant 2,2,B,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1961,A,NONE,34:16.5,Variant 2,2,A,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1961,C,NONE,34:16.5,Variant 2,2,C,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1961,AC,NONE,34:16.5,Variant 2,2,AC,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1961,AF,NONE,34:16.5,Variant 2,2,AF,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1961,AE,NONE,34:16.5,Variant 2,2,AE,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1961,AD,NONE,34:16.5,Variant 2,2,AD,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1961,AG,NONE,34:16.5,Variant 2,2,AG,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1961,AJ,NONE,34:16.5,Variant 2,2,AJ,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1961,AI,NONE,34:16.5,Variant 2,2,AI,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1961,AH,NONE,34:16.5,Variant 2,2,AH,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1961,D,NONE,34:16.5,Variant 2,2,D,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1961,B,NONE,34:16.5,Variant 2,2,B,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1962,A,NONE,34:16.5,Variant 4,4,A,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1962,C,NONE,34:16.5,Variant 4,4,C,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1962,AC,NONE,34:16.5,Variant 4,4,AC,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1962,AF,NONE,34:16.5,Variant 4,4,AF,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1962,AE,NONE,34:16.5,Variant 4,4,AE,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1962,AD,NONE,34:16.5,Variant 4,4,AD,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1962,AG,NONE,34:16.5,Variant 4,4,AG,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1962,AI,NONE,34:16.5,Variant 4,4,AI,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1962,AJ,NONE,34:16.5,Variant 4,4,AJ,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1962,AH,NONE,34:16.5,Variant 4,4,AH,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1962,D,NONE,34:16.5,Variant 4,4,D,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1962,B,NONE,34:16.5,Variant 4,4,B,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1963,A,NONE,34:16.5,Variant 4,4,A,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1963,C,NONE,34:16.5,Variant 4,4,C,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1963,AC,NONE,34:16.5,Variant 4,4,AC,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1963,AF,NONE,34:16.5,Variant 4,4,AF,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1963,AE,NONE,34:16.5,Variant 4,4,AE,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1963,AD,NONE,34:16.5,Variant 4,4,AD,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1963,AG,NONE,34:16.5,Variant 4,4,AG,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1963,AI,NONE,34:16.5,Variant 4,4,AI,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1963,AJ,NONE,34:16.5,Variant 4,4,AJ,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1963,AH,NONE,34:16.5,Variant 4,4,AH,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1963,D,NONE,34:16.5,Variant 4,4,D,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1963,B,NONE,34:16.5,Variant 4,4,B,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1964,A,NONE,34:16.5,Variant 4,4,A,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1964,C,NONE,34:16.5,Variant 4,4,C,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1964,AC,NONE,34:16.5,Variant 4,4,AC,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1964,AF,NONE,34:16.5,Variant 4,4,AF,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1964,AE,NONE,34:16.5,Variant 4,4,AE,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1964,AD,NONE,34:16.5,Variant 4,4,AD,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1964,AG,NONE,34:16.5,Variant 4,4,AG,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1964,AI,NONE,34:16.5,Variant 4,4,AI,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1964,AJ,NONE,34:16.5,Variant 4,4,AJ,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1964,AH,NONE,34:16.5,Variant 4,4,AH,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1964,D,NONE,34:16.5,Variant 4,4,D,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1964,B,NONE,34:16.5,Variant 4,4,B,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1965,A,NONE,34:16.5,Variant 11,11,A,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1965,C,NONE,34:16.5,Variant 11,11,C,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1965,I6,NONE,34:16.5,Variant 11,11,I6,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1965,E,NONE,34:16.5,Variant 11,11,E,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1965,G,NONE,34:16.5,Variant 11,11,G,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1965,I,NONE,34:16.5,Variant 11,11,I,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1965,J,NONE,34:16.5,Variant 11,11,J,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1965,K,NONE,34:16.5,Variant 11,11,K,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1965,H,NONE,34:16.5,Variant 11,11,H,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1965,F,NONE,34:16.5,Variant 11,11,F,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1965,I4,NONE,34:16.5,Variant 11,11,I4,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1965,D,NONE,34:16.5,Variant 11,11,D,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1965,B,NONE,34:16.5,Variant 11,11,B,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1966,A,NONE,34:16.5,Variant 57,57,A,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1966,C,NONE,34:16.5,Variant 57,57,C,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1966,U,NONE,34:16.5,Variant 57,57,U,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1966,W,NONE,34:16.5,Variant 57,57,W,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1966,X,NONE,34:16.5,Variant 57,57,X,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1966,Z,NONE,34:16.5,Variant 57,57,Z,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1966,Y,NONE,34:16.5,Variant 57,57,Y,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1966,AA,NONE,34:16.5,Variant 57,57,AA,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1966,W,NONE,34:16.5,Variant 57,57,W,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1966,X,NONE,34:16.5,Variant 57,57,X,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1966,I7,NONE,34:16.5,Variant 57,57,I7,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1966,I2,NONE,34:16.5,Variant 57,57,I2,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1966,V,NONE,34:16.5,Variant 57,57,V,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1966,D,NONE,34:16.5,Variant 57,57,D,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1966,B,NONE,34:16.5,Variant 57,57,B,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1967,A,NONE,34:16.5,Variant 1,1,A,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1967,C,NONE,34:16.5,Variant 1,1,C,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1967,AC,NONE,34:16.5,Variant 1,1,AC,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1967,AE,NONE,34:16.5,Variant 1,1,AE,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1967,AF,NONE,34:16.5,Variant 1,1,AF,complete,NONE,2013-11-03T12:34:16.543+01:00
trace_1967,AD,NONE,34:16.5,Variant 1,1,AD,complete,NONE,2013-11-03T12:34:16.543+01:00
