case:concept:name,Activity,Resource,Complete Timestamp,Variant,Variant index,concept:name,lifecycle:transition,org:resource,time:timestamp
trace_1687,AQ,NONE,00:06.9,Variant 1259,1259,AQ,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1687,AW,NONE,00:06.9,Variant 1259,1259,AW,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1687,AU,NONE,00:06.9,Variant 1259,1259,AU,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1687,AL,NONE,00:06.9,Variant 1259,1259,AL,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1687,D,NONE,00:06.9,Variant 1259,1259,D,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1687,B,NONE,00:06.9,Variant 1259,1259,B,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1688,A,NONE,00:06.9,Variant 1260,1260,A,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1688,C,NONE,00:06.9,Variant 1260,1260,C,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1688,E,NONE,00:06.9,Variant 1260,1260,E,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1688,O,NONE,00:06.9,Variant 1260,1260,O,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1688,G,NONE,00:06.9,Variant 1260,1260,G,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1688,Q,NONE,00:06.9,Variant 1260,1260,Q,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1688,J,NONE,00:06.9,Variant 1260,1260,J,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1688,L,NONE,00:06.9,Variant 1260,1260,L,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1688,R,NONE,00:06.9,Variant 1260,1260,R,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1688,K,NONE,00:06.9,Variant 1260,1260,K,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1688,I,NONE,00:06.9,Variant 1260,1260,I,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1688,H,NONE,00:06.9,Variant 1260,1260,H,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1688,P,NONE,00:06.9,Variant 1260,1260,P,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1688,M,NONE,00:06.9,Variant 1260,1260,M,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1688,I9,NONE,00:06.9,Variant 1260,1260,I9,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1688,F,NONE,00:06.9,Variant 1260,1260,F,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1688,D,NONE,00:06.9,Variant 1260,1260,D,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1688,B,NONE,00:06.9,Variant 1260,1260,B,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1689,A,NONE,00:06.9,Variant 1261,1261,A,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1689,C,NONE,00:06.9,Variant 1261,1261,C,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1689,AK,NONE,00:06.9,Variant 1261,1261,AK,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1689,AP,NONE,00:06.9,Variant 1261,1261,AP,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1689,AS,NONE,00:06.9,Variant 1261,1261,AS,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1689,AR,NONE,00:06.9,Variant 1261,1261,AR,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1689,AQ,NONE,00:06.9,Variant 1261,1261,AQ,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1689,AM,NONE,00:06.9,Variant 1261,1261,AM,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1689,AN,NONE,00:06.9,Variant 1261,1261,AN,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1689,AT,NONE,00:06.9,Variant 1261,1261,AT,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1689,AO,NONE,00:06.9,Variant 1261,1261,AO,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1689,AW,NONE,00:06.9,Variant 1261,1261,AW,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1689,AM,NONE,00:06.9,Variant 1261,1261,AM,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1689,AX,NONE,00:06.9,Variant 1261,1261,AX,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1689,AN,NONE,00:06.9,Variant 1261,1261,AN,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1689,I6,NONE,00:06.9,Variant 1261,1261,I6,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1689,AV,NONE,00:06.9,Variant 1261,1261,AV,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1689,AU,NONE,00:06.9,Variant 1261,1261,AU,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1689,AL,NONE,00:06.9,Variant 1261,1261,AL,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1689,D,NONE,00:06.9,Variant 1261,1261,D,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1689,B,NONE,00:06.9,Variant 1261,1261,B,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1690,A,NONE,00:06.9,Variant 1262,1262,A,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1690,C,NONE,00:06.9,Variant 1262,1262,C,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1690,AK,NONE,00:06.9,Variant 1262,1262,AK,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1690,AM,NONE,00:06.9,Variant 1262,1262,AM,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1690,AP,NONE,00:06.9,Variant 1262,1262,AP,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1690,AT,NONE,00:06.9,Variant 1262,1262,AT,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1690,AW,NONE,00:06.9,Variant 1262,1262,AW,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1690,AS,NONE,00:06.9,Variant 1262,1262,AS,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1690,AX,NONE,00:06.9,Variant 1262,1262,AX,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1690,AN,NONE,00:06.9,Variant 1262,1262,AN,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1690,AR,NONE,00:06.9,Variant 1262,1262,AR,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1690,AQ,NONE,00:06.9,Variant 1262,1262,AQ,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1690,AV,NONE,00:06.9,Variant 1262,1262,AV,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1690,AU,NONE,00:06.9,Variant 1262,1262,AU,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1690,I6,NONE,00:06.9,Variant 1262,1262,I6,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1690,AL,NONE,00:06.9,Variant 1262,1262,AL,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1690,D,NONE,00:06.9,Variant 1262,1262,D,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1690,B,NONE,00:06.9,Variant 1262,1262,B,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1691,A,NONE,00:06.9,Variant 1263,1263,A,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1691,C,NONE,00:06.9,Variant 1263,1263,C,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1691,AK,NONE,00:06.9,Variant 1263,1263,AK,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1691,AM,NONE,00:06.9,Variant 1263,1263,AM,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1691,AN,NONE,00:06.9,Variant 1263,1263,AN,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1691,AT,NONE,00:06.9,Variant 1263,1263,AT,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1691,AO,NONE,00:06.9,Variant 1263,1263,AO,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1691,AP,NONE,00:06.9,Variant 1263,1263,AP,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1691,AV,NONE,00:06.9,Variant 1263,1263,AV,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1691,AW,NONE,00:06.9,Variant 1263,1263,AW,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1691,AS,NONE,00:06.9,Variant 1263,1263,AS,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1691,AX,NONE,00:06.9,Variant 1263,1263,AX,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1691,AM,NONE,00:06.9,Variant 1263,1263,AM,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1691,AN,NONE,00:06.9,Variant 1263,1263,AN,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1691,AR,NONE,00:06.9,Variant 1263,1263,AR,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1691,AU,NONE,00:06.9,Variant 1263,1263,AU,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1691,I6,NONE,00:06.9,Variant 1263,1263,I6,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1691,AQ,NONE,00:06.9,Variant 1263,1263,AQ,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1691,AL,NONE,00:06.9,Variant 1263,1263,AL,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1691,D,NONE,00:06.9,Variant 1263,1263,D,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1691,B,NONE,00:06.9,Variant 1263,1263,B,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1692,A,NONE,00:06.9,Variant 1264,1264,A,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1692,C,NONE,00:06.9,Variant 1264,1264,C,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1692,AK,NONE,00:06.9,Variant 1264,1264,AK,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1692,AM,NONE,00:06.9,Variant 1264,1264,AM,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1692,AN,NONE,00:06.9,Variant 1264,1264,AN,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1692,AP,NONE,00:06.9,Variant 1264,1264,AP,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1692,AS,NONE,00:06.9,Variant 1264,1264,AS,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1692,AO,NONE,00:06.9,Variant 1264,1264,AO,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1692,AM,NONE,00:06.9,Variant 1264,1264,AM,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1692,AR,NONE,00:06.9,Variant 1264,1264,AR,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1692,AQ,NONE,00:06.9,Variant 1264,1264,AQ,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1692,AN,NONE,00:06.9,Variant 1264,1264,AN,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1692,AT,NONE,00:06.9,Variant 1264,1264,AT,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1692,AW,NONE,00:06.9,Variant 1264,1264,AW,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1692,I6,NONE,00:06.9,Variant 1264,1264,I6,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1692,AV,NONE,00:06.9,Variant 1264,1264,AV,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1692,AX,NONE,00:06.9,Variant 1264,1264,AX,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1692,AU,NONE,00:06.9,Variant 1264,1264,AU,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1692,AL,NONE,00:06.9,Variant 1264,1264,AL,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1692,D,NONE,00:06.9,Variant 1264,1264,D,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1692,B,NONE,00:06.9,Variant 1264,1264,B,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1693,A,NONE,00:06.9,Variant 1265,1265,A,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1693,C,NONE,00:06.9,Variant 1265,1265,C,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1693,E,NONE,00:06.9,Variant 1265,1265,E,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1693,L,NONE,00:06.9,Variant 1265,1265,L,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1693,M,NONE,00:06.9,Variant 1265,1265,M,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1693,I9,NONE,00:06.9,Variant 1265,1265,I9,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1693,O,NONE,00:06.9,Variant 1265,1265,O,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1693,R,NONE,00:06.9,Variant 1265,1265,R,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1693,G,NONE,00:06.9,Variant 1265,1265,G,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1693,K,NONE,00:06.9,Variant 1265,1265,K,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1693,J,NONE,00:06.9,Variant 1265,1265,J,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1693,I,NONE,00:06.9,Variant 1265,1265,I,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1693,Q,NONE,00:06.9,Variant 1265,1265,Q,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1693,H,NONE,00:06.9,Variant 1265,1265,H,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1693,P,NONE,00:06.9,Variant 1265,1265,P,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1693,F,NONE,00:06.9,Variant 1265,1265,F,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1693,D,NONE,00:06.9,Variant 1265,1265,D,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1693,B,NONE,00:06.9,Variant 1265,1265,B,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1694,A,NONE,00:06.9,Variant 1266,1266,A,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1694,C,NONE,00:06.9,Variant 1266,1266,C,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1694,AK,NONE,00:06.9,Variant 1266,1266,AK,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1694,AM,NONE,00:06.9,Variant 1266,1266,AM,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1694,AT,NONE,00:06.9,Variant 1266,1266,AT,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1694,AX,NONE,00:06.9,Variant 1266,1266,AX,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1694,AW,NONE,00:06.9,Variant 1266,1266,AW,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1694,AP,NONE,00:06.9,Variant 1266,1266,AP,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1694,AN,NONE,00:06.9,Variant 1266,1266,AN,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1694,AO,NONE,00:06.9,Variant 1266,1266,AO,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1694,AS,NONE,00:06.9,Variant 1266,1266,AS,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1694,AM,NONE,00:06.9,Variant 1266,1266,AM,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1694,AV,NONE,00:06.9,Variant 1266,1266,AV,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1694,AU,NONE,00:06.9,Variant 1266,1266,AU,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1694,AN,NONE,00:06.9,Variant 1266,1266,AN,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1694,AR,NONE,00:06.9,Variant 1266,1266,AR,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1694,AO,NONE,00:06.9,Variant 1266,1266,AO,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1694,AM,NONE,00:06.9,Variant 1266,1266,AM,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1694,AQ,NONE,00:06.9,Variant 1266,1266,AQ,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1694,AN,NONE,00:06.9,Variant 1266,1266,AN,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1694,I6,NONE,00:06.9,Variant 1266,1266,I6,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1694,AL,NONE,00:06.9,Variant 1266,1266,AL,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1694,D,NONE,00:06.9,Variant 1266,1266,D,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1694,B,NONE,00:06.9,Variant 1266,1266,B,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1695,A,NONE,00:06.9,Variant 1,1,A,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1695,C,NONE,00:06.9,Variant 1,1,C,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1695,I1,NONE,00:06.9,Variant 1,1,I1,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1695,S,NONE,00:06.9,Variant 1,1,S,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1695,Z,NONE,00:06.9,Variant 1,1,Z,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1695,AB,NONE,00:06.9,Variant 1,1,AB,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1695,AC,NONE,00:06.9,Variant 1,1,AC,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1695,AA,NONE,00:06.9,Variant 1,1,AA,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1695,T,NONE,00:06.9,Variant 1,1,T,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1695,I4,NONE,00:06.9,Variant 1,1,I4,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1695,D,NONE,00:06.9,Variant 1,1,D,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1695,B,NONE,00:06.9,Variant 1,1,B,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1696,A,NONE,00:06.9,Variant 1267,1267,A,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1696,C,NONE,00:06.9,Variant 1267,1267,C,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1696,E,NONE,00:06.9,Variant 1267,1267,E,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1696,G,NONE,00:06.9,Variant 1267,1267,G,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1696,I,NONE,00:06.9,Variant 1267,1267,I,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1696,J,NONE,00:06.9,Variant 1267,1267,J,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1696,L,NONE,00:06.9,Variant 1267,1267,L,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1696,K,NONE,00:06.9,Variant 1267,1267,K,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1696,H,NONE,00:06.9,Variant 1267,1267,H,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1696,O,NONE,00:06.9,Variant 1267,1267,O,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1696,R,NONE,00:06.9,Variant 1267,1267,R,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1696,Q,NONE,00:06.9,Variant 1267,1267,Q,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1696,M,NONE,00:06.9,Variant 1267,1267,M,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1696,I9,NONE,00:06.9,Variant 1267,1267,I9,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1696,P,NONE,00:06.9,Variant 1267,1267,P,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1696,F,NONE,00:06.9,Variant 1267,1267,F,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1696,D,NONE,00:06.9,Variant 1267,1267,D,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1696,B,NONE,00:06.9,Variant 1267,1267,B,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1697,A,NONE,00:06.9,Variant 1268,1268,A,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1697,C,NONE,00:06.9,Variant 1268,1268,C,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1697,AK,NONE,00:06.9,Variant 1268,1268,AK,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1697,AM,NONE,00:06.9,Variant 1268,1268,AM,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1697,AT,NONE,00:06.9,Variant 1268,1268,AT,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1697,AV,NONE,00:06.9,Variant 1268,1268,AV,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1697,AN,NONE,00:06.9,Variant 1268,1268,AN,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1697,AW,NONE,00:06.9,Variant 1268,1268,AW,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1697,AO,NONE,00:06.9,Variant 1268,1268,AO,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1697,AX,NONE,00:06.9,Variant 1268,1268,AX,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1697,AU,NONE,00:06.9,Variant 1268,1268,AU,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1697,AP,NONE,00:06.9,Variant 1268,1268,AP,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1697,AS,NONE,00:06.9,Variant 1268,1268,AS,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1697,AM,NONE,00:06.9,Variant 1268,1268,AM,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1697,AR,NONE,00:06.9,Variant 1268,1268,AR,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1697,AN,NONE,00:06.9,Variant 1268,1268,AN,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1697,AO,NONE,00:06.9,Variant 1268,1268,AO,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1697,AQ,NONE,00:06.9,Variant 1268,1268,AQ,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1697,AM,NONE,00:06.9,Variant 1268,1268,AM,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1697,AN,NONE,00:06.9,Variant 1268,1268,AN,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1697,I6,NONE,00:06.9,Variant 1268,1268,I6,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1697,AL,NONE,00:06.9,Variant 1268,1268,AL,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1697,D,NONE,00:06.9,Variant 1268,1268,D,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1697,B,NONE,00:06.9,Variant 1268,1268,B,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1698,A,NONE,00:06.9,Variant 1269,1269,A,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1698,C,NONE,00:06.9,Variant 1269,1269,C,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1698,E,NONE,00:06.9,Variant 1269,1269,E,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1698,O,NONE,00:06.9,Variant 1269,1269,O,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1698,Q,NONE,00:06.9,Variant 1269,1269,Q,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1698,G,NONE,00:06.9,Variant 1269,1269,G,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1698,K,NONE,00:06.9,Variant 1269,1269,K,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1698,L,NONE,00:06.9,Variant 1269,1269,L,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1698,R,NONE,00:06.9,Variant 1269,1269,R,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1698,P,NONE,00:06.9,Variant 1269,1269,P,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1698,M,NONE,00:06.9,Variant 1269,1269,M,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1698,J,NONE,00:06.9,Variant 1269,1269,J,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1698,I9,NONE,00:06.9,Variant 1269,1269,I9,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1698,I,NONE,00:06.9,Variant 1269,1269,I,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1698,H,NONE,00:06.9,Variant 1269,1269,H,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1698,F,NONE,00:06.9,Variant 1269,1269,F,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1698,D,NONE,00:06.9,Variant 1269,1269,D,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1698,B,NONE,00:06.9,Variant 1269,1269,B,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1699,A,NONE,00:06.9,Variant 2,2,A,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1699,C,NONE,00:06.9,Variant 2,2,C,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1699,I1,NONE,00:06.9,Variant 2,2,I1,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1699,S,NONE,00:06.9,Variant 2,2,S,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1699,AD,NONE,00:06.9,Variant 2,2,AD,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1699,AF,NONE,00:06.9,Variant 2,2,AF,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1699,AG,NONE,00:06.9,Variant 2,2,AG,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1699,AE,NONE,00:06.9,Variant 2,2,AE,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1699,T,NONE,00:06.9,Variant 2,2,T,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1699,I4,NONE,00:06.9,Variant 2,2,I4,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1699,D,NONE,00:06.9,Variant 2,2,D,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1699,B,NONE,00:06.9,Variant 2,2,B,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1700,A,NONE,00:06.9,Variant 4,4,A,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1700,C,NONE,00:06.9,Variant 4,4,C,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1700,I1,NONE,00:06.9,Variant 4,4,I1,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1700,S,NONE,00:06.9,Variant 4,4,S,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1700,AD,NONE,00:06.9,Variant 4,4,AD,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1700,AG,NONE,00:06.9,Variant 4,4,AG,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1700,AF,NONE,00:06.9,Variant 4,4,AF,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1700,AE,NONE,00:06.9,Variant 4,4,AE,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1700,T,NONE,00:06.9,Variant 4,4,T,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1700,I4,NONE,00:06.9,Variant 4,4,I4,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1700,D,NONE,00:06.9,Variant 4,4,D,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1700,B,NONE,00:06.9,Variant 4,4,B,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1701,A,NONE,00:06.9,Variant 1,1,A,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_1701,C,NONE,00:06.9,Variant 1,1,C,complete,NONE,2013-11-18T17:00:06.859+01:00
