case:concept:name,Activity,Resource,Complete Timestamp,Variant,Variant index,concept:name,lifecycle:transition,org:resource,time:timestamp
trace_1560,AN,NONE,30:02.3,Variant 767,767,AN,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1560,AO,NONE,30:02.3,Variant 767,767,AO,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1560,AU,NONE,30:02.3,Variant 767,767,AU,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1560,AQ,NONE,30:02.3,Variant 767,767,AQ,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1560,I3,NONE,30:02.3,Variant 767,767,I3,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1560,AM,NONE,30:02.3,Variant 767,767,AM,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1560,AV,NONE,30:02.3,Variant 767,767,AV,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1560,AN,NONE,30:02.3,Variant 767,767,AN,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1560,AT,NONE,30:02.3,Variant 767,767,AT,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1560,AO,NONE,30:02.3,Variant 767,767,AO,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1560,AM,NONE,30:02.3,Variant 767,767,AM,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1560,AN,NONE,30:02.3,Variant 767,767,AN,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1560,I5,NONE,30:02.3,Variant 767,767,I5,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1560,AL,NONE,30:02.3,Variant 767,767,AL,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1560,C,NONE,30:02.3,Variant 767,767,C,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1560,I6,NONE,30:02.3,Variant 767,767,I6,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1560,E,NONE,30:02.3,Variant 767,767,E,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1560,L,NONE,30:02.3,Variant 767,767,L,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1560,O,NONE,30:02.3,Variant 767,767,O,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1560,N,NONE,30:02.3,Variant 767,767,N,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1560,M,NONE,30:02.3,Variant 767,767,M,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1560,F,NONE,30:02.3,Variant 767,767,F,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1560,I4,NONE,30:02.3,Variant 767,767,I4,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1560,D,NONE,30:02.3,Variant 767,767,D,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1560,B,NONE,30:02.3,Variant 767,767,B,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1561,A,NONE,30:02.3,Variant 768,768,A,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1561,C,NONE,30:02.3,Variant 768,768,C,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1561,I6,NONE,30:02.3,Variant 768,768,I6,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1561,E,NONE,30:02.3,Variant 768,768,E,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1561,G,NONE,30:02.3,Variant 768,768,G,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1561,J,NONE,30:02.3,Variant 768,768,J,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1561,K,NONE,30:02.3,Variant 768,768,K,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1561,I,NONE,30:02.3,Variant 768,768,I,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1561,H,NONE,30:02.3,Variant 768,768,H,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1561,F,NONE,30:02.3,Variant 768,768,F,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1561,I4,NONE,30:02.3,Variant 768,768,I4,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1561,D,NONE,30:02.3,Variant 768,768,D,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1561,AK,NONE,30:02.3,Variant 768,768,AK,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1561,AP,NONE,30:02.3,Variant 768,768,AP,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1561,AM,NONE,30:02.3,Variant 768,768,AM,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1561,AS,NONE,30:02.3,Variant 768,768,AS,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1561,AU,NONE,30:02.3,Variant 768,768,AU,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1561,AQ,NONE,30:02.3,Variant 768,768,AQ,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1561,I3,NONE,30:02.3,Variant 768,768,I3,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1561,AN,NONE,30:02.3,Variant 768,768,AN,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1561,AO,NONE,30:02.3,Variant 768,768,AO,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1561,AM,NONE,30:02.3,Variant 768,768,AM,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1561,AN,NONE,30:02.3,Variant 768,768,AN,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1561,AV,NONE,30:02.3,Variant 768,768,AV,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1561,I5,NONE,30:02.3,Variant 768,768,I5,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1561,AT,NONE,30:02.3,Variant 768,768,AT,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1561,AL,NONE,30:02.3,Variant 768,768,AL,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1561,C,NONE,30:02.3,Variant 768,768,C,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1561,AC,NONE,30:02.3,Variant 768,768,AC,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1561,AE,NONE,30:02.3,Variant 768,768,AE,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1561,AF,NONE,30:02.3,Variant 768,768,AF,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1561,AD,NONE,30:02.3,Variant 768,768,AD,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1561,AG,NONE,30:02.3,Variant 768,768,AG,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1561,AI,NONE,30:02.3,Variant 768,768,AI,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1561,AJ,NONE,30:02.3,Variant 768,768,AJ,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1561,AH,NONE,30:02.3,Variant 768,768,AH,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1561,D,NONE,30:02.3,Variant 768,768,D,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1561,B,NONE,30:02.3,Variant 768,768,B,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1562,A,NONE,30:02.3,Variant 21,21,A,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1562,C,NONE,30:02.3,Variant 21,21,C,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1562,U,NONE,30:02.3,Variant 21,21,U,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1562,W,NONE,30:02.3,Variant 21,21,W,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1562,Z,NONE,30:02.3,Variant 21,21,Z,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1562,AA,NONE,30:02.3,Variant 21,21,AA,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1562,I7,NONE,30:02.3,Variant 21,21,I7,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1562,X,NONE,30:02.3,Variant 21,21,X,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1562,I2,NONE,30:02.3,Variant 21,21,I2,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1562,V,NONE,30:02.3,Variant 21,21,V,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1562,D,NONE,30:02.3,Variant 21,21,D,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1562,B,NONE,30:02.3,Variant 21,21,B,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1563,A,NONE,30:02.3,Variant 1,1,A,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1563,C,NONE,30:02.3,Variant 1,1,C,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1563,AC,NONE,30:02.3,Variant 1,1,AC,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1563,AF,NONE,30:02.3,Variant 1,1,AF,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1563,AE,NONE,30:02.3,Variant 1,1,AE,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1563,AD,NONE,30:02.3,Variant 1,1,AD,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1563,AG,NONE,30:02.3,Variant 1,1,AG,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1563,AJ,NONE,30:02.3,Variant 1,1,AJ,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1563,AI,NONE,30:02.3,Variant 1,1,AI,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1563,AH,NONE,30:02.3,Variant 1,1,AH,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1563,D,NONE,30:02.3,Variant 1,1,D,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1563,B,NONE,30:02.3,Variant 1,1,B,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1564,A,NONE,30:02.3,Variant 8,8,A,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1564,C,NONE,30:02.3,Variant 8,8,C,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1564,U,NONE,30:02.3,Variant 8,8,U,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1564,Z,NONE,30:02.3,Variant 8,8,Z,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1564,AA,NONE,30:02.3,Variant 8,8,AA,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1564,I7,NONE,30:02.3,Variant 8,8,I7,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1564,W,NONE,30:02.3,Variant 8,8,W,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1564,X,NONE,30:02.3,Variant 8,8,X,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1564,I2,NONE,30:02.3,Variant 8,8,I2,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1564,V,NONE,30:02.3,Variant 8,8,V,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1564,D,NONE,30:02.3,Variant 8,8,D,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1564,B,NONE,30:02.3,Variant 8,8,B,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1565,A,NONE,30:02.3,Variant 769,769,A,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1565,C,NONE,30:02.3,Variant 769,769,C,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1565,U,NONE,30:02.3,Variant 769,769,U,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1565,Z,NONE,30:02.3,Variant 769,769,Z,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1565,AA,NONE,30:02.3,Variant 769,769,AA,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1565,AB,NONE,30:02.3,Variant 769,769,AB,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1565,Z,NONE,30:02.3,Variant 769,769,Z,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1565,AA,NONE,30:02.3,Variant 769,769,AA,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1565,W,NONE,30:02.3,Variant 769,769,W,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1565,AB,NONE,30:02.3,Variant 769,769,AB,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1565,Z,NONE,30:02.3,Variant 769,769,Z,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1565,X,NONE,30:02.3,Variant 769,769,X,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1565,I2,NONE,30:02.3,Variant 769,769,I2,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1565,AA,NONE,30:02.3,Variant 769,769,AA,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1565,I7,NONE,30:02.3,Variant 769,769,I7,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1565,V,NONE,30:02.3,Variant 769,769,V,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1565,D,NONE,30:02.3,Variant 769,769,D,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1565,AK,NONE,30:02.3,Variant 769,769,AK,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1565,AM,NONE,30:02.3,Variant 769,769,AM,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1565,AS,NONE,30:02.3,Variant 769,769,AS,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1565,AV,NONE,30:02.3,Variant 769,769,AV,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1565,AN,NONE,30:02.3,Variant 769,769,AN,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1565,AO,NONE,30:02.3,Variant 769,769,AO,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1565,AM,NONE,30:02.3,Variant 769,769,AM,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1565,AP,NONE,30:02.3,Variant 769,769,AP,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1565,AQ,NONE,30:02.3,Variant 769,769,AQ,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1565,I3,NONE,30:02.3,Variant 769,769,I3,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1565,AU,NONE,30:02.3,Variant 769,769,AU,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1565,AN,NONE,30:02.3,Variant 769,769,AN,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1565,I5,NONE,30:02.3,Variant 769,769,I5,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1565,AT,NONE,30:02.3,Variant 769,769,AT,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1565,AL,NONE,30:02.3,Variant 769,769,AL,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1565,C,NONE,30:02.3,Variant 769,769,C,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1565,I6,NONE,30:02.3,Variant 769,769,I6,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1565,E,NONE,30:02.3,Variant 769,769,E,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1565,L,NONE,30:02.3,Variant 769,769,L,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1565,N,NONE,30:02.3,Variant 769,769,N,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1565,O,NONE,30:02.3,Variant 769,769,O,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1565,M,NONE,30:02.3,Variant 769,769,M,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1565,F,NONE,30:02.3,Variant 769,769,F,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1565,I4,NONE,30:02.3,Variant 769,769,I4,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1565,D,NONE,30:02.3,Variant 769,769,D,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1565,B,NONE,30:02.3,Variant 769,769,B,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1566,A,NONE,30:02.3,Variant 15,15,A,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1566,C,NONE,30:02.3,Variant 15,15,C,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1566,U,NONE,30:02.3,Variant 15,15,U,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1566,Z,NONE,30:02.3,Variant 15,15,Z,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1566,W,NONE,30:02.3,Variant 15,15,W,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1566,AA,NONE,30:02.3,Variant 15,15,AA,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1566,I7,NONE,30:02.3,Variant 15,15,I7,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1566,X,NONE,30:02.3,Variant 15,15,X,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1566,I2,NONE,30:02.3,Variant 15,15,I2,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1566,V,NONE,30:02.3,Variant 15,15,V,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1566,D,NONE,30:02.3,Variant 15,15,D,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1566,B,NONE,30:02.3,Variant 15,15,B,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1567,A,NONE,30:02.3,Variant 1,1,A,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1567,C,NONE,30:02.3,Variant 1,1,C,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1567,AC,NONE,30:02.3,Variant 1,1,AC,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1567,AF,NONE,30:02.3,Variant 1,1,AF,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1567,AE,NONE,30:02.3,Variant 1,1,AE,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1567,AD,NONE,30:02.3,Variant 1,1,AD,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1567,AG,NONE,30:02.3,Variant 1,1,AG,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1567,AJ,NONE,30:02.3,Variant 1,1,AJ,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1567,AI,NONE,30:02.3,Variant 1,1,AI,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1567,AH,NONE,30:02.3,Variant 1,1,AH,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1567,D,NONE,30:02.3,Variant 1,1,D,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1567,B,NONE,30:02.3,Variant 1,1,B,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1568,A,NONE,30:02.3,Variant 9,9,A,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1568,C,NONE,30:02.3,Variant 9,9,C,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1568,I6,NONE,30:02.3,Variant 9,9,I6,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1568,E,NONE,30:02.3,Variant 9,9,E,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1568,G,NONE,30:02.3,Variant 9,9,G,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1568,K,NONE,30:02.3,Variant 9,9,K,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1568,J,NONE,30:02.3,Variant 9,9,J,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1568,I,NONE,30:02.3,Variant 9,9,I,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1568,H,NONE,30:02.3,Variant 9,9,H,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1568,F,NONE,30:02.3,Variant 9,9,F,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1568,I4,NONE,30:02.3,Variant 9,9,I4,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1568,D,NONE,30:02.3,Variant 9,9,D,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1568,B,NONE,30:02.3,Variant 9,9,B,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1569,A,NONE,30:02.3,Variant 2,2,A,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1569,C,NONE,30:02.3,Variant 2,2,C,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1569,AC,NONE,30:02.3,Variant 2,2,AC,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1569,AE,NONE,30:02.3,Variant 2,2,AE,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1569,AF,NONE,30:02.3,Variant 2,2,AF,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1569,AD,NONE,30:02.3,Variant 2,2,AD,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1569,AG,NONE,30:02.3,Variant 2,2,AG,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1569,AJ,NONE,30:02.3,Variant 2,2,AJ,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1569,AI,NONE,30:02.3,Variant 2,2,AI,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1569,AH,NONE,30:02.3,Variant 2,2,AH,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1569,D,NONE,30:02.3,Variant 2,2,D,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1569,B,NONE,30:02.3,Variant 2,2,B,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1570,A,NONE,30:02.3,Variant 2,2,A,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1570,C,NONE,30:02.3,Variant 2,2,C,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1570,AC,NONE,30:02.3,Variant 2,2,AC,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1570,AE,NONE,30:02.3,Variant 2,2,AE,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1570,AF,NONE,30:02.3,Variant 2,2,AF,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1570,AD,NONE,30:02.3,Variant 2,2,AD,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1570,AG,NONE,30:02.3,Variant 2,2,AG,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1570,AJ,NONE,30:02.3,Variant 2,2,AJ,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1570,AI,NONE,30:02.3,Variant 2,2,AI,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1570,AH,NONE,30:02.3,Variant 2,2,AH,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1570,D,NONE,30:02.3,Variant 2,2,D,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1570,B,NONE,30:02.3,Variant 2,2,B,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1571,A,NONE,30:02.3,Variant 770,770,A,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1571,C,NONE,30:02.3,Variant 770,770,C,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1571,AC,NONE,30:02.3,Variant 770,770,AC,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1571,AE,NONE,30:02.3,Variant 770,770,AE,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1571,AF,NONE,30:02.3,Variant 770,770,AF,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1571,AD,NONE,30:02.3,Variant 770,770,AD,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1571,AG,NONE,30:02.3,Variant 770,770,AG,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1571,AJ,NONE,30:02.3,Variant 770,770,AJ,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1571,AI,NONE,30:02.3,Variant 770,770,AI,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1571,AH,NONE,30:02.3,Variant 770,770,AH,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1571,D,NONE,30:02.3,Variant 770,770,D,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1571,AK,NONE,30:02.3,Variant 770,770,AK,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1571,AM,NONE,30:02.3,Variant 770,770,AM,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1571,AP,NONE,30:02.3,Variant 770,770,AP,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1571,AS,NONE,30:02.3,Variant 770,770,AS,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1571,AQ,NONE,30:02.3,Variant 770,770,AQ,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1571,AU,NONE,30:02.3,Variant 770,770,AU,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1571,AV,NONE,30:02.3,Variant 770,770,AV,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1571,AN,NONE,30:02.3,Variant 770,770,AN,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1571,AT,NONE,30:02.3,Variant 770,770,AT,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1571,I3,NONE,30:02.3,Variant 770,770,I3,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1571,I5,NONE,30:02.3,Variant 770,770,I5,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1571,AL,NONE,30:02.3,Variant 770,770,AL,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1571,C,NONE,30:02.3,Variant 770,770,C,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1571,U,NONE,30:02.3,Variant 770,770,U,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1571,W,NONE,30:02.3,Variant 770,770,W,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1571,Z,NONE,30:02.3,Variant 770,770,Z,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1571,X,NONE,30:02.3,Variant 770,770,X,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1571,AA,NONE,30:02.3,Variant 770,770,AA,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1571,Y,NONE,30:02.3,Variant 770,770,Y,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1571,W,NONE,30:02.3,Variant 770,770,W,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1571,X,NONE,30:02.3,Variant 770,770,X,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1571,Y,NONE,30:02.3,Variant 770,770,Y,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1571,I7,NONE,30:02.3,Variant 770,770,I7,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1571,W,NONE,30:02.3,Variant 770,770,W,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1571,X,NONE,30:02.3,Variant 770,770,X,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1571,Y,NONE,30:02.3,Variant 770,770,Y,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1571,W,NONE,30:02.3,Variant 770,770,W,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1571,X,NONE,30:02.3,Variant 770,770,X,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1571,I2,NONE,30:02.3,Variant 770,770,I2,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1571,V,NONE,30:02.3,Variant 770,770,V,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1571,D,NONE,30:02.3,Variant 770,770,D,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1571,B,NONE,30:02.3,Variant 770,770,B,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1572,A,NONE,30:02.3,Variant 771,771,A,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1572,C,NONE,30:02.3,Variant 771,771,C,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1572,AC,NONE,30:02.3,Variant 771,771,AC,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1572,AE,NONE,30:02.3,Variant 771,771,AE,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1572,AF,NONE,30:02.3,Variant 771,771,AF,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1572,AD,NONE,30:02.3,Variant 771,771,AD,complete,NONE,2013-11-03T12:30:02.258+01:00
