case:concept:name,Activity,Resource,Complete Timestamp,Variant,Variant index,concept:name,lifecycle:transition,org:resource,time:timestamp
trace_1838,AF,NONE,39:08.0,Variant 1,1,AF,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1838,AE,NONE,39:08.0,Variant 1,1,AE,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1838,T,NONE,39:08.0,Variant 1,1,T,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1838,I4,NONE,39:08.0,Variant 1,1,I4,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1838,D,NONE,39:08.0,Variant 1,1,D,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1838,B,NONE,39:08.0,Variant 1,1,B,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1839,A,NONE,39:08.0,Variant 1389,1389,A,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1839,C,NONE,39:08.0,Variant 1389,1389,C,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1839,E,NONE,39:08.0,Variant 1389,1389,E,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1839,O,NONE,39:08.0,Variant 1389,1389,O,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1839,G,NONE,39:08.0,Variant 1389,1389,G,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1839,J,NONE,39:08.0,Variant 1389,1389,J,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1839,Q,NONE,39:08.0,Variant 1389,1389,Q,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1839,K,NONE,39:08.0,Variant 1389,1389,K,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1839,L,NONE,39:08.0,Variant 1389,1389,L,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1839,I,NONE,39:08.0,Variant 1389,1389,I,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1839,R,NONE,39:08.0,Variant 1389,1389,R,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1839,H,NONE,39:08.0,Variant 1389,1389,H,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1839,M,NONE,39:08.0,Variant 1389,1389,M,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1839,I9,NONE,39:08.0,Variant 1389,1389,I9,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1839,P,NONE,39:08.0,Variant 1389,1389,P,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1839,F,NONE,39:08.0,Variant 1389,1389,F,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1839,D,NONE,39:08.0,Variant 1389,1389,D,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1839,B,NONE,39:08.0,Variant 1389,1389,B,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1840,A,NONE,39:08.0,Variant 3,3,A,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1840,C,NONE,39:08.0,Variant 3,3,C,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1840,I1,NONE,39:08.0,Variant 3,3,I1,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1840,S,NONE,39:08.0,Variant 3,3,S,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1840,Z,NONE,39:08.0,Variant 3,3,Z,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1840,AC,NONE,39:08.0,Variant 3,3,AC,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1840,AB,NONE,39:08.0,Variant 3,3,AB,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1840,AA,NONE,39:08.0,Variant 3,3,AA,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1840,T,NONE,39:08.0,Variant 3,3,T,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1840,I4,NONE,39:08.0,Variant 3,3,I4,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1840,D,NONE,39:08.0,Variant 3,3,D,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1840,B,NONE,39:08.0,Variant 3,3,B,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1841,A,NONE,39:08.0,Variant 1390,1390,A,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1841,C,NONE,39:08.0,Variant 1390,1390,C,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1841,AK,NONE,39:08.0,Variant 1390,1390,AK,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1841,AM,NONE,39:08.0,Variant 1390,1390,AM,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1841,AT,NONE,39:08.0,Variant 1390,1390,AT,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1841,AN,NONE,39:08.0,Variant 1390,1390,AN,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1841,I6,NONE,39:08.0,Variant 1390,1390,I6,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1841,AV,NONE,39:08.0,Variant 1390,1390,AV,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1841,AP,NONE,39:08.0,Variant 1390,1390,AP,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1841,AX,NONE,39:08.0,Variant 1390,1390,AX,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1841,AS,NONE,39:08.0,Variant 1390,1390,AS,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1841,AW,NONE,39:08.0,Variant 1390,1390,AW,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1841,AR,NONE,39:08.0,Variant 1390,1390,AR,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1841,AU,NONE,39:08.0,Variant 1390,1390,AU,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1841,AQ,NONE,39:08.0,Variant 1390,1390,AQ,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1841,AL,NONE,39:08.0,Variant 1390,1390,AL,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1841,D,NONE,39:08.0,Variant 1390,1390,D,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1841,B,NONE,39:08.0,Variant 1390,1390,B,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1842,A,NONE,39:08.0,Variant 1391,1391,A,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1842,C,NONE,39:08.0,Variant 1391,1391,C,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1842,AK,NONE,39:08.0,Variant 1391,1391,AK,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1842,AM,NONE,39:08.0,Variant 1391,1391,AM,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1842,AP,NONE,39:08.0,Variant 1391,1391,AP,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1842,AS,NONE,39:08.0,Variant 1391,1391,AS,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1842,AR,NONE,39:08.0,Variant 1391,1391,AR,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1842,AN,NONE,39:08.0,Variant 1391,1391,AN,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1842,I6,NONE,39:08.0,Variant 1391,1391,I6,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1842,AT,NONE,39:08.0,Variant 1391,1391,AT,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1842,AQ,NONE,39:08.0,Variant 1391,1391,AQ,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1842,AW,NONE,39:08.0,Variant 1391,1391,AW,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1842,AX,NONE,39:08.0,Variant 1391,1391,AX,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1842,AV,NONE,39:08.0,Variant 1391,1391,AV,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1842,AU,NONE,39:08.0,Variant 1391,1391,AU,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1842,AL,NONE,39:08.0,Variant 1391,1391,AL,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1842,D,NONE,39:08.0,Variant 1391,1391,D,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1842,B,NONE,39:08.0,Variant 1391,1391,B,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1843,A,NONE,39:08.0,Variant 1392,1392,A,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1843,C,NONE,39:08.0,Variant 1392,1392,C,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1843,AK,NONE,39:08.0,Variant 1392,1392,AK,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1843,AM,NONE,39:08.0,Variant 1392,1392,AM,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1843,AT,NONE,39:08.0,Variant 1392,1392,AT,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1843,AN,NONE,39:08.0,Variant 1392,1392,AN,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1843,AV,NONE,39:08.0,Variant 1392,1392,AV,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1843,AP,NONE,39:08.0,Variant 1392,1392,AP,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1843,AX,NONE,39:08.0,Variant 1392,1392,AX,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1843,AR,NONE,39:08.0,Variant 1392,1392,AR,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1843,I6,NONE,39:08.0,Variant 1392,1392,I6,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1843,AW,NONE,39:08.0,Variant 1392,1392,AW,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1843,AU,NONE,39:08.0,Variant 1392,1392,AU,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1843,AS,NONE,39:08.0,Variant 1392,1392,AS,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1843,AQ,NONE,39:08.0,Variant 1392,1392,AQ,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1843,AL,NONE,39:08.0,Variant 1392,1392,AL,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1843,D,NONE,39:08.0,Variant 1392,1392,D,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1843,B,NONE,39:08.0,Variant 1392,1392,B,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1844,A,NONE,39:08.0,Variant 1393,1393,A,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1844,C,NONE,39:08.0,Variant 1393,1393,C,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1844,E,NONE,39:08.0,Variant 1393,1393,E,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1844,G,NONE,39:08.0,Variant 1393,1393,G,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1844,J,NONE,39:08.0,Variant 1393,1393,J,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1844,L,NONE,39:08.0,Variant 1393,1393,L,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1844,O,NONE,39:08.0,Variant 1393,1393,O,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1844,R,NONE,39:08.0,Variant 1393,1393,R,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1844,I,NONE,39:08.0,Variant 1393,1393,I,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1844,Q,NONE,39:08.0,Variant 1393,1393,Q,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1844,P,NONE,39:08.0,Variant 1393,1393,P,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1844,K,NONE,39:08.0,Variant 1393,1393,K,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1844,H,NONE,39:08.0,Variant 1393,1393,H,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1844,M,NONE,39:08.0,Variant 1393,1393,M,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1844,I9,NONE,39:08.0,Variant 1393,1393,I9,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1844,F,NONE,39:08.0,Variant 1393,1393,F,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1844,D,NONE,39:08.0,Variant 1393,1393,D,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1844,B,NONE,39:08.0,Variant 1393,1393,B,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1845,A,NONE,39:08.0,Variant 1394,1394,A,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1845,C,NONE,39:08.0,Variant 1394,1394,C,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1845,AK,NONE,39:08.0,Variant 1394,1394,AK,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1845,AM,NONE,39:08.0,Variant 1394,1394,AM,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1845,AT,NONE,39:08.0,Variant 1394,1394,AT,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1845,AP,NONE,39:08.0,Variant 1394,1394,AP,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1845,AX,NONE,39:08.0,Variant 1394,1394,AX,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1845,AV,NONE,39:08.0,Variant 1394,1394,AV,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1845,AW,NONE,39:08.0,Variant 1394,1394,AW,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1845,AN,NONE,39:08.0,Variant 1394,1394,AN,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1845,AR,NONE,39:08.0,Variant 1394,1394,AR,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1845,AO,NONE,39:08.0,Variant 1394,1394,AO,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1845,AU,NONE,39:08.0,Variant 1394,1394,AU,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1845,AS,NONE,39:08.0,Variant 1394,1394,AS,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1845,AQ,NONE,39:08.0,Variant 1394,1394,AQ,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1845,AM,NONE,39:08.0,Variant 1394,1394,AM,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1845,AN,NONE,39:08.0,Variant 1394,1394,AN,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1845,I6,NONE,39:08.0,Variant 1394,1394,I6,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1845,AL,NONE,39:08.0,Variant 1394,1394,AL,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1845,D,NONE,39:08.0,Variant 1394,1394,D,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1845,B,NONE,39:08.0,Variant 1394,1394,B,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1846,A,NONE,39:08.0,Variant 4,4,A,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1846,C,NONE,39:08.0,Variant 4,4,C,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1846,I1,NONE,39:08.0,Variant 4,4,I1,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1846,S,NONE,39:08.0,Variant 4,4,S,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1846,AD,NONE,39:08.0,Variant 4,4,AD,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1846,AF,NONE,39:08.0,Variant 4,4,AF,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1846,AG,NONE,39:08.0,Variant 4,4,AG,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1846,AE,NONE,39:08.0,Variant 4,4,AE,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1846,T,NONE,39:08.0,Variant 4,4,T,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1846,I4,NONE,39:08.0,Variant 4,4,I4,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1846,D,NONE,39:08.0,Variant 4,4,D,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1846,B,NONE,39:08.0,Variant 4,4,B,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1847,A,NONE,39:08.0,Variant 1,1,A,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1847,C,NONE,39:08.0,Variant 1,1,C,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1847,I1,NONE,39:08.0,Variant 1,1,I1,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1847,S,NONE,39:08.0,Variant 1,1,S,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1847,AD,NONE,39:08.0,Variant 1,1,AD,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1847,AG,NONE,39:08.0,Variant 1,1,AG,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1847,AF,NONE,39:08.0,Variant 1,1,AF,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1847,AE,NONE,39:08.0,Variant 1,1,AE,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1847,T,NONE,39:08.0,Variant 1,1,T,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1847,I4,NONE,39:08.0,Variant 1,1,I4,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1847,D,NONE,39:08.0,Variant 1,1,D,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1847,B,NONE,39:08.0,Variant 1,1,B,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1848,A,NONE,39:08.0,Variant 1395,1395,A,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1848,C,NONE,39:08.0,Variant 1395,1395,C,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1848,AK,NONE,39:08.0,Variant 1395,1395,AK,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1848,AT,NONE,39:08.0,Variant 1395,1395,AT,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1848,AM,NONE,39:08.0,Variant 1395,1395,AM,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1848,AV,NONE,39:08.0,Variant 1395,1395,AV,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1848,AN,NONE,39:08.0,Variant 1395,1395,AN,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1848,I6,NONE,39:08.0,Variant 1395,1395,I6,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1848,AX,NONE,39:08.0,Variant 1395,1395,AX,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1848,AP,NONE,39:08.0,Variant 1395,1395,AP,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1848,AR,NONE,39:08.0,Variant 1395,1395,AR,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1848,AW,NONE,39:08.0,Variant 1395,1395,AW,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1848,AU,NONE,39:08.0,Variant 1395,1395,AU,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1848,AS,NONE,39:08.0,Variant 1395,1395,AS,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1848,AQ,NONE,39:08.0,Variant 1395,1395,AQ,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1848,AL,NONE,39:08.0,Variant 1395,1395,AL,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1848,D,NONE,39:08.0,Variant 1395,1395,D,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1848,B,NONE,39:08.0,Variant 1395,1395,B,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1849,A,NONE,39:08.0,Variant 1396,1396,A,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1849,C,NONE,39:08.0,Variant 1396,1396,C,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1849,AK,NONE,39:08.0,Variant 1396,1396,AK,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1849,AP,NONE,39:08.0,Variant 1396,1396,AP,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1849,AR,NONE,39:08.0,Variant 1396,1396,AR,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1849,AT,NONE,39:08.0,Variant 1396,1396,AT,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1849,AW,NONE,39:08.0,Variant 1396,1396,AW,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1849,AM,NONE,39:08.0,Variant 1396,1396,AM,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1849,AN,NONE,39:08.0,Variant 1396,1396,AN,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1849,I6,NONE,39:08.0,Variant 1396,1396,I6,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1849,AV,NONE,39:08.0,Variant 1396,1396,AV,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1849,AS,NONE,39:08.0,Variant 1396,1396,AS,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1849,AX,NONE,39:08.0,Variant 1396,1396,AX,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1849,AQ,NONE,39:08.0,Variant 1396,1396,AQ,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1849,AU,NONE,39:08.0,Variant 1396,1396,AU,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1849,AL,NONE,39:08.0,Variant 1396,1396,AL,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1849,D,NONE,39:08.0,Variant 1396,1396,D,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1849,B,NONE,39:08.0,Variant 1396,1396,B,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1850,A,NONE,39:08.0,Variant 10,10,A,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1850,C,NONE,39:08.0,Variant 10,10,C,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1850,AK,NONE,39:08.0,Variant 10,10,AK,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1850,AT,NONE,39:08.0,Variant 10,10,AT,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1850,AM,NONE,39:08.0,Variant 10,10,AM,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1850,AW,NONE,39:08.0,Variant 10,10,AW,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1850,AX,NONE,39:08.0,Variant 10,10,AX,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1850,AN,NONE,39:08.0,Variant 10,10,AN,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1850,AV,NONE,39:08.0,Variant 10,10,AV,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1850,I6,NONE,39:08.0,Variant 10,10,I6,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1850,AP,NONE,39:08.0,Variant 10,10,AP,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1850,AR,NONE,39:08.0,Variant 10,10,AR,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1850,AU,NONE,39:08.0,Variant 10,10,AU,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1850,AS,NONE,39:08.0,Variant 10,10,AS,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1850,AQ,NONE,39:08.0,Variant 10,10,AQ,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1850,AL,NONE,39:08.0,Variant 10,10,AL,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1850,D,NONE,39:08.0,Variant 10,10,D,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1850,B,NONE,39:08.0,Variant 10,10,B,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1851,A,NONE,39:08.0,Variant 1,1,A,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1851,C,NONE,39:08.0,Variant 1,1,C,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1851,I1,NONE,39:08.0,Variant 1,1,I1,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1851,S,NONE,39:08.0,Variant 1,1,S,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1851,AD,NONE,39:08.0,Variant 1,1,AD,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1851,AG,NONE,39:08.0,Variant 1,1,AG,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1851,AF,NONE,39:08.0,Variant 1,1,AF,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1851,AE,NONE,39:08.0,Variant 1,1,AE,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1851,T,NONE,39:08.0,Variant 1,1,T,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1851,I4,NONE,39:08.0,Variant 1,1,I4,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1851,D,NONE,39:08.0,Variant 1,1,D,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1851,B,NONE,39:08.0,Variant 1,1,B,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1852,A,NONE,39:08.0,Variant 1397,1397,A,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1852,C,NONE,39:08.0,Variant 1397,1397,C,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1852,E,NONE,39:08.0,Variant 1397,1397,E,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1852,G,NONE,39:08.0,Variant 1397,1397,G,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1852,O,NONE,39:08.0,Variant 1397,1397,O,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1852,L,NONE,39:08.0,Variant 1397,1397,L,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1852,M,NONE,39:08.0,Variant 1397,1397,M,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1852,R,NONE,39:08.0,Variant 1397,1397,R,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1852,I,NONE,39:08.0,Variant 1397,1397,I,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1852,Q,NONE,39:08.0,Variant 1397,1397,Q,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1852,I9,NONE,39:08.0,Variant 1397,1397,I9,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1852,J,NONE,39:08.0,Variant 1397,1397,J,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1852,P,NONE,39:08.0,Variant 1397,1397,P,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1852,K,NONE,39:08.0,Variant 1397,1397,K,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1852,H,NONE,39:08.0,Variant 1397,1397,H,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1852,F,NONE,39:08.0,Variant 1397,1397,F,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1852,D,NONE,39:08.0,Variant 1397,1397,D,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1852,B,NONE,39:08.0,Variant 1397,1397,B,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1853,A,NONE,39:08.0,Variant 1398,1398,A,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1853,C,NONE,39:08.0,Variant 1398,1398,C,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1853,E,NONE,39:08.0,Variant 1398,1398,E,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1853,O,NONE,39:08.0,Variant 1398,1398,O,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1853,L,NONE,39:08.0,Variant 1398,1398,L,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1853,G,NONE,39:08.0,Variant 1398,1398,G,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1853,M,NONE,39:08.0,Variant 1398,1398,M,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1853,K,NONE,39:08.0,Variant 1398,1398,K,complete,NONE,2013-11-18T16:39:07.973+01:00
trace_1853,I9,NONE,39:08.0,Variant 1398,1398,I9,complete,NONE,2013-11-18T16:39:07.973+01:00
