case:concept:name,Activity,Resource,Complete Timestamp,Variant,Variant index,concept:name,lifecycle:transition,org:resource,time:timestamp
trace_1740,I1,NONE,09:26.3,Variant 263,263,I1,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1740,D,NONE,09:26.3,Variant 263,263,D,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1740,M,NONE,09:26.3,Variant 263,263,M,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1740,W,NONE,09:26.3,Variant 263,263,W,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1740,Y,NONE,09:26.3,Variant 263,263,Y,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1740,Z,NONE,09:26.3,Variant 263,263,Z,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1740,AA,NONE,09:26.3,Variant 263,263,AA,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1740,X,NONE,09:26.3,Variant 263,263,X,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1740,N,NONE,09:26.3,Variant 263,263,N,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1740,B,NONE,09:26.3,Variant 263,263,B,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1741,A,NONE,09:26.3,Variant 152,152,A,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1741,C,NONE,09:26.3,Variant 152,152,C,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1741,J,NONE,09:26.3,Variant 152,152,J,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1741,E,NONE,09:26.3,Variant 152,152,E,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1741,H,NONE,09:26.3,Variant 152,152,H,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1741,K,NONE,09:26.3,Variant 152,152,K,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1741,I2,NONE,09:26.3,Variant 152,152,I2,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1741,F,NONE,09:26.3,Variant 152,152,F,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1741,I1,NONE,09:26.3,Variant 152,152,I1,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1741,D,NONE,09:26.3,Variant 152,152,D,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1741,M,NONE,09:26.3,Variant 152,152,M,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1741,W,NONE,09:26.3,Variant 152,152,W,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1741,AA,NONE,09:26.3,Variant 152,152,AA,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1741,Y,NONE,09:26.3,Variant 152,152,Y,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1741,Z,NONE,09:26.3,Variant 152,152,Z,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1741,X,NONE,09:26.3,Variant 152,152,X,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1741,N,NONE,09:26.3,Variant 152,152,N,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1741,B,NONE,09:26.3,Variant 152,152,B,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1742,A,NONE,09:26.3,Variant 280,280,A,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1742,C,NONE,09:26.3,Variant 280,280,C,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1742,J,NONE,09:26.3,Variant 280,280,J,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1742,E,NONE,09:26.3,Variant 280,280,E,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1742,G,NONE,09:26.3,Variant 280,280,G,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1742,F,NONE,09:26.3,Variant 280,280,F,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1742,I1,NONE,09:26.3,Variant 280,280,I1,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1742,K,NONE,09:26.3,Variant 280,280,K,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1742,I2,NONE,09:26.3,Variant 280,280,I2,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1742,D,NONE,09:26.3,Variant 280,280,D,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1742,M,NONE,09:26.3,Variant 280,280,M,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1742,W,NONE,09:26.3,Variant 280,280,W,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1742,AA,NONE,09:26.3,Variant 280,280,AA,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1742,Y,NONE,09:26.3,Variant 280,280,Y,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1742,Z,NONE,09:26.3,Variant 280,280,Z,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1742,X,NONE,09:26.3,Variant 280,280,X,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1742,N,NONE,09:26.3,Variant 280,280,N,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1742,B,NONE,09:26.3,Variant 280,280,B,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1743,A,NONE,09:26.3,Variant 26,26,A,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1743,C,NONE,09:26.3,Variant 26,26,C,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1743,J,NONE,09:26.3,Variant 26,26,J,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1743,K,NONE,09:26.3,Variant 26,26,K,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1743,I2,NONE,09:26.3,Variant 26,26,I2,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1743,E,NONE,09:26.3,Variant 26,26,E,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1743,H,NONE,09:26.3,Variant 26,26,H,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1743,F,NONE,09:26.3,Variant 26,26,F,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1743,I1,NONE,09:26.3,Variant 26,26,I1,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1743,D,NONE,09:26.3,Variant 26,26,D,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1743,M,NONE,09:26.3,Variant 26,26,M,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1743,W,NONE,09:26.3,Variant 26,26,W,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1743,AA,NONE,09:26.3,Variant 26,26,AA,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1743,Z,NONE,09:26.3,Variant 26,26,Z,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1743,Y,NONE,09:26.3,Variant 26,26,Y,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1743,X,NONE,09:26.3,Variant 26,26,X,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1743,N,NONE,09:26.3,Variant 26,26,N,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1743,B,NONE,09:26.3,Variant 26,26,B,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1744,A,NONE,09:26.3,Variant 321,321,A,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1744,C,NONE,09:26.3,Variant 321,321,C,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1744,E,NONE,09:26.3,Variant 321,321,E,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1744,J,NONE,09:26.3,Variant 321,321,J,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1744,G,NONE,09:26.3,Variant 321,321,G,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1744,F,NONE,09:26.3,Variant 321,321,F,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1744,K,NONE,09:26.3,Variant 321,321,K,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1744,I2,NONE,09:26.3,Variant 321,321,I2,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1744,I1,NONE,09:26.3,Variant 321,321,I1,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1744,D,NONE,09:26.3,Variant 321,321,D,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1744,M,NONE,09:26.3,Variant 321,321,M,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1744,W,NONE,09:26.3,Variant 321,321,W,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1744,Y,NONE,09:26.3,Variant 321,321,Y,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1744,Z,NONE,09:26.3,Variant 321,321,Z,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1744,AA,NONE,09:26.3,Variant 321,321,AA,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1744,X,NONE,09:26.3,Variant 321,321,X,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1744,N,NONE,09:26.3,Variant 321,321,N,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1744,B,NONE,09:26.3,Variant 321,321,B,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1745,A,NONE,09:26.3,Variant 135,135,A,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1745,C,NONE,09:26.3,Variant 135,135,C,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1745,E,NONE,09:26.3,Variant 135,135,E,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1745,H,NONE,09:26.3,Variant 135,135,H,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1745,J,NONE,09:26.3,Variant 135,135,J,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1745,K,NONE,09:26.3,Variant 135,135,K,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1745,I2,NONE,09:26.3,Variant 135,135,I2,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1745,F,NONE,09:26.3,Variant 135,135,F,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1745,I1,NONE,09:26.3,Variant 135,135,I1,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1745,D,NONE,09:26.3,Variant 135,135,D,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1745,M,NONE,09:26.3,Variant 135,135,M,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1745,W,NONE,09:26.3,Variant 135,135,W,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1745,Z,NONE,09:26.3,Variant 135,135,Z,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1745,Y,NONE,09:26.3,Variant 135,135,Y,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1745,AA,NONE,09:26.3,Variant 135,135,AA,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1745,X,NONE,09:26.3,Variant 135,135,X,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1745,N,NONE,09:26.3,Variant 135,135,N,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1745,B,NONE,09:26.3,Variant 135,135,B,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1746,A,NONE,09:26.3,Variant 100,100,A,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1746,C,NONE,09:26.3,Variant 100,100,C,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1746,J,NONE,09:26.3,Variant 100,100,J,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1746,K,NONE,09:26.3,Variant 100,100,K,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1746,E,NONE,09:26.3,Variant 100,100,E,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1746,I2,NONE,09:26.3,Variant 100,100,I2,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1746,G,NONE,09:26.3,Variant 100,100,G,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1746,F,NONE,09:26.3,Variant 100,100,F,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1746,I1,NONE,09:26.3,Variant 100,100,I1,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1746,D,NONE,09:26.3,Variant 100,100,D,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1746,M,NONE,09:26.3,Variant 100,100,M,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1746,W,NONE,09:26.3,Variant 100,100,W,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1746,Y,NONE,09:26.3,Variant 100,100,Y,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1746,AA,NONE,09:26.3,Variant 100,100,AA,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1746,Z,NONE,09:26.3,Variant 100,100,Z,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1746,X,NONE,09:26.3,Variant 100,100,X,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1746,N,NONE,09:26.3,Variant 100,100,N,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1746,B,NONE,09:26.3,Variant 100,100,B,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1747,A,NONE,09:26.3,Variant 19,19,A,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1747,C,NONE,09:26.3,Variant 19,19,C,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1747,E,NONE,09:26.3,Variant 19,19,E,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1747,H,NONE,09:26.3,Variant 19,19,H,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1747,F,NONE,09:26.3,Variant 19,19,F,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1747,I1,NONE,09:26.3,Variant 19,19,I1,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1747,J,NONE,09:26.3,Variant 19,19,J,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1747,K,NONE,09:26.3,Variant 19,19,K,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1747,I2,NONE,09:26.3,Variant 19,19,I2,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1747,D,NONE,09:26.3,Variant 19,19,D,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1747,M,NONE,09:26.3,Variant 19,19,M,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1747,W,NONE,09:26.3,Variant 19,19,W,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1747,AA,NONE,09:26.3,Variant 19,19,AA,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1747,Y,NONE,09:26.3,Variant 19,19,Y,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1747,Z,NONE,09:26.3,Variant 19,19,Z,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1747,X,NONE,09:26.3,Variant 19,19,X,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1747,N,NONE,09:26.3,Variant 19,19,N,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1747,B,NONE,09:26.3,Variant 19,19,B,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1748,A,NONE,09:26.3,Variant 51,51,A,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1748,C,NONE,09:26.3,Variant 51,51,C,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1748,E,NONE,09:26.3,Variant 51,51,E,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1748,G,NONE,09:26.3,Variant 51,51,G,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1748,F,NONE,09:26.3,Variant 51,51,F,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1748,I1,NONE,09:26.3,Variant 51,51,I1,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1748,J,NONE,09:26.3,Variant 51,51,J,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1748,K,NONE,09:26.3,Variant 51,51,K,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1748,I2,NONE,09:26.3,Variant 51,51,I2,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1748,D,NONE,09:26.3,Variant 51,51,D,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1748,M,NONE,09:26.3,Variant 51,51,M,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1748,R,NONE,09:26.3,Variant 51,51,R,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1748,U,NONE,09:26.3,Variant 51,51,U,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1748,T,NONE,09:26.3,Variant 51,51,T,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1748,V,NONE,09:26.3,Variant 51,51,V,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1748,S,NONE,09:26.3,Variant 51,51,S,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1748,N,NONE,09:26.3,Variant 51,51,N,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1748,B,NONE,09:26.3,Variant 51,51,B,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1749,A,NONE,09:26.3,Variant 268,268,A,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1749,C,NONE,09:26.3,Variant 268,268,C,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1749,J,NONE,09:26.3,Variant 268,268,J,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1749,E,NONE,09:26.3,Variant 268,268,E,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1749,K,NONE,09:26.3,Variant 268,268,K,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1749,H,NONE,09:26.3,Variant 268,268,H,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1749,F,NONE,09:26.3,Variant 268,268,F,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1749,I1,NONE,09:26.3,Variant 268,268,I1,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1749,I2,NONE,09:26.3,Variant 268,268,I2,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1749,D,NONE,09:26.3,Variant 268,268,D,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1749,M,NONE,09:26.3,Variant 268,268,M,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1749,R,NONE,09:26.3,Variant 268,268,R,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1749,V,NONE,09:26.3,Variant 268,268,V,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1749,U,NONE,09:26.3,Variant 268,268,U,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1749,T,NONE,09:26.3,Variant 268,268,T,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1749,S,NONE,09:26.3,Variant 268,268,S,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1749,N,NONE,09:26.3,Variant 268,268,N,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1749,B,NONE,09:26.3,Variant 268,268,B,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1750,A,NONE,09:26.3,Variant 137,137,A,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1750,C,NONE,09:26.3,Variant 137,137,C,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1750,E,NONE,09:26.3,Variant 137,137,E,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1750,H,NONE,09:26.3,Variant 137,137,H,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1750,J,NONE,09:26.3,Variant 137,137,J,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1750,K,NONE,09:26.3,Variant 137,137,K,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1750,F,NONE,09:26.3,Variant 137,137,F,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1750,I1,NONE,09:26.3,Variant 137,137,I1,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1750,I2,NONE,09:26.3,Variant 137,137,I2,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1750,D,NONE,09:26.3,Variant 137,137,D,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1750,M,NONE,09:26.3,Variant 137,137,M,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1750,I3,NONE,09:26.3,Variant 137,137,I3,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1750,O,NONE,09:26.3,Variant 137,137,O,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1750,P,NONE,09:26.3,Variant 137,137,P,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1750,I4,NONE,09:26.3,Variant 137,137,I4,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1750,N,NONE,09:26.3,Variant 137,137,N,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1750,B,NONE,09:26.3,Variant 137,137,B,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1751,A,NONE,09:26.3,Variant 77,77,A,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1751,C,NONE,09:26.3,Variant 77,77,C,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1751,J,NONE,09:26.3,Variant 77,77,J,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1751,E,NONE,09:26.3,Variant 77,77,E,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1751,H,NONE,09:26.3,Variant 77,77,H,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1751,F,NONE,09:26.3,Variant 77,77,F,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1751,I1,NONE,09:26.3,Variant 77,77,I1,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1751,K,NONE,09:26.3,Variant 77,77,K,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1751,I2,NONE,09:26.3,Variant 77,77,I2,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1751,D,NONE,09:26.3,Variant 77,77,D,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1751,M,NONE,09:26.3,Variant 77,77,M,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1751,R,NONE,09:26.3,Variant 77,77,R,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1751,U,NONE,09:26.3,Variant 77,77,U,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1751,V,NONE,09:26.3,Variant 77,77,V,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1751,T,NONE,09:26.3,Variant 77,77,T,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1751,S,NONE,09:26.3,Variant 77,77,S,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1751,N,NONE,09:26.3,Variant 77,77,N,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1751,B,NONE,09:26.3,Variant 77,77,B,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1752,A,NONE,09:26.3,Variant 13,13,A,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1752,C,NONE,09:26.3,Variant 13,13,C,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1752,J,NONE,09:26.3,Variant 13,13,J,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1752,K,NONE,09:26.3,Variant 13,13,K,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1752,I2,NONE,09:26.3,Variant 13,13,I2,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1752,E,NONE,09:26.3,Variant 13,13,E,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1752,H,NONE,09:26.3,Variant 13,13,H,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1752,F,NONE,09:26.3,Variant 13,13,F,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1752,I1,NONE,09:26.3,Variant 13,13,I1,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1752,D,NONE,09:26.3,Variant 13,13,D,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1752,M,NONE,09:26.3,Variant 13,13,M,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1752,R,NONE,09:26.3,Variant 13,13,R,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1752,V,NONE,09:26.3,Variant 13,13,V,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1752,T,NONE,09:26.3,Variant 13,13,T,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1752,U,NONE,09:26.3,Variant 13,13,U,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1752,S,NONE,09:26.3,Variant 13,13,S,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1752,N,NONE,09:26.3,Variant 13,13,N,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1752,B,NONE,09:26.3,Variant 13,13,B,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1753,A,NONE,09:26.3,Variant 153,153,A,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1753,C,NONE,09:26.3,Variant 153,153,C,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1753,J,NONE,09:26.3,Variant 153,153,J,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1753,E,NONE,09:26.3,Variant 153,153,E,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1753,H,NONE,09:26.3,Variant 153,153,H,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1753,K,NONE,09:26.3,Variant 153,153,K,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1753,F,NONE,09:26.3,Variant 153,153,F,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1753,I2,NONE,09:26.3,Variant 153,153,I2,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1753,I1,NONE,09:26.3,Variant 153,153,I1,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1753,D,NONE,09:26.3,Variant 153,153,D,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1753,M,NONE,09:26.3,Variant 153,153,M,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1753,R,NONE,09:26.3,Variant 153,153,R,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1753,T,NONE,09:26.3,Variant 153,153,T,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1753,U,NONE,09:26.3,Variant 153,153,U,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1753,V,NONE,09:26.3,Variant 153,153,V,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1753,S,NONE,09:26.3,Variant 153,153,S,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1753,N,NONE,09:26.3,Variant 153,153,N,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1753,B,NONE,09:26.3,Variant 153,153,B,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1754,A,NONE,09:26.3,Variant 53,53,A,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1754,C,NONE,09:26.3,Variant 53,53,C,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1754,E,NONE,09:26.3,Variant 53,53,E,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1754,G,NONE,09:26.3,Variant 53,53,G,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1754,F,NONE,09:26.3,Variant 53,53,F,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1754,I1,NONE,09:26.3,Variant 53,53,I1,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1754,J,NONE,09:26.3,Variant 53,53,J,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1754,K,NONE,09:26.3,Variant 53,53,K,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1754,I2,NONE,09:26.3,Variant 53,53,I2,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1754,D,NONE,09:26.3,Variant 53,53,D,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1754,M,NONE,09:26.3,Variant 53,53,M,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1754,W,NONE,09:26.3,Variant 53,53,W,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1754,AA,NONE,09:26.3,Variant 53,53,AA,complete,NONE,2013-11-03T19:09:26.261+01:00
