case:concept:name,Activity,Resource,Complete Timestamp,Variant,Variant index,concept:name,lifecycle:transition,org:resource,time:timestamp
trace_1578,AE,NONE,21:51.0,Variant 4,4,AE,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1578,AD,NONE,21:51.0,Variant 4,4,AD,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1578,AG,NONE,21:51.0,Variant 4,4,AG,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1578,AJ,NONE,21:51.0,Variant 4,4,AJ,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1578,AI,NONE,21:51.0,Variant 4,4,AI,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1578,AH,NONE,21:51.0,Variant 4,4,AH,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1578,D,NONE,21:51.0,Variant 4,4,D,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1578,B,NONE,21:51.0,Variant 4,4,B,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1579,A,NONE,21:51.0,Variant 4,4,A,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1579,C,NONE,21:51.0,Variant 4,4,C,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1579,AC,NONE,21:51.0,Variant 4,4,AC,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1579,AF,NONE,21:51.0,Variant 4,4,AF,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1579,AE,NONE,21:51.0,Variant 4,4,AE,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1579,AD,NONE,21:51.0,Variant 4,4,AD,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1579,AG,NONE,21:51.0,Variant 4,4,AG,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1579,AJ,NONE,21:51.0,Variant 4,4,AJ,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1579,AI,NONE,21:51.0,Variant 4,4,AI,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1579,AH,NONE,21:51.0,Variant 4,4,AH,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1579,D,NONE,21:51.0,Variant 4,4,D,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1579,B,NONE,21:51.0,Variant 4,4,B,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1580,A,NONE,21:51.0,Variant 45,45,A,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1580,C,NONE,21:51.0,Variant 45,45,C,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1580,U,NONE,21:51.0,Variant 45,45,U,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1580,W,NONE,21:51.0,Variant 45,45,W,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1580,X,NONE,21:51.0,Variant 45,45,X,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1580,Z,NONE,21:51.0,Variant 45,45,Z,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1580,Y,NONE,21:51.0,Variant 45,45,Y,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1580,AA,NONE,21:51.0,Variant 45,45,AA,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1580,W,NONE,21:51.0,Variant 45,45,W,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1580,X,NONE,21:51.0,Variant 45,45,X,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1580,I2,NONE,21:51.0,Variant 45,45,I2,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1580,I7,NONE,21:51.0,Variant 45,45,I7,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1580,V,NONE,21:51.0,Variant 45,45,V,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1580,D,NONE,21:51.0,Variant 45,45,D,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1580,B,NONE,21:51.0,Variant 45,45,B,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1581,A,NONE,21:51.0,Variant 3,3,A,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1581,C,NONE,21:51.0,Variant 3,3,C,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1581,AC,NONE,21:51.0,Variant 3,3,AC,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1581,AE,NONE,21:51.0,Variant 3,3,AE,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1581,AF,NONE,21:51.0,Variant 3,3,AF,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1581,AD,NONE,21:51.0,Variant 3,3,AD,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1581,AG,NONE,21:51.0,Variant 3,3,AG,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1581,AI,NONE,21:51.0,Variant 3,3,AI,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1581,AJ,NONE,21:51.0,Variant 3,3,AJ,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1581,AH,NONE,21:51.0,Variant 3,3,AH,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1581,D,NONE,21:51.0,Variant 3,3,D,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1581,B,NONE,21:51.0,Variant 3,3,B,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1582,A,NONE,21:51.0,Variant 1,1,A,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1582,C,NONE,21:51.0,Variant 1,1,C,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1582,AC,NONE,21:51.0,Variant 1,1,AC,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1582,AF,NONE,21:51.0,Variant 1,1,AF,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1582,AE,NONE,21:51.0,Variant 1,1,AE,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1582,AD,NONE,21:51.0,Variant 1,1,AD,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1582,AG,NONE,21:51.0,Variant 1,1,AG,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1582,AI,NONE,21:51.0,Variant 1,1,AI,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1582,AJ,NONE,21:51.0,Variant 1,1,AJ,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1582,AH,NONE,21:51.0,Variant 1,1,AH,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1582,D,NONE,21:51.0,Variant 1,1,D,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1582,B,NONE,21:51.0,Variant 1,1,B,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1583,A,NONE,21:51.0,Variant 12,12,A,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1583,C,NONE,21:51.0,Variant 12,12,C,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1583,U,NONE,21:51.0,Variant 12,12,U,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1583,W,NONE,21:51.0,Variant 12,12,W,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1583,X,NONE,21:51.0,Variant 12,12,X,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1583,I2,NONE,21:51.0,Variant 12,12,I2,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1583,Z,NONE,21:51.0,Variant 12,12,Z,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1583,AA,NONE,21:51.0,Variant 12,12,AA,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1583,I7,NONE,21:51.0,Variant 12,12,I7,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1583,V,NONE,21:51.0,Variant 12,12,V,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1583,D,NONE,21:51.0,Variant 12,12,D,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1583,B,NONE,21:51.0,Variant 12,12,B,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1584,A,NONE,21:51.0,Variant 4,4,A,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1584,C,NONE,21:51.0,Variant 4,4,C,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1584,AC,NONE,21:51.0,Variant 4,4,AC,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1584,AF,NONE,21:51.0,Variant 4,4,AF,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1584,AE,NONE,21:51.0,Variant 4,4,AE,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1584,AD,NONE,21:51.0,Variant 4,4,AD,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1584,AG,NONE,21:51.0,Variant 4,4,AG,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1584,AJ,NONE,21:51.0,Variant 4,4,AJ,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1584,AI,NONE,21:51.0,Variant 4,4,AI,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1584,AH,NONE,21:51.0,Variant 4,4,AH,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1584,D,NONE,21:51.0,Variant 4,4,D,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1584,B,NONE,21:51.0,Variant 4,4,B,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1585,A,NONE,21:51.0,Variant 1,1,A,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1585,C,NONE,21:51.0,Variant 1,1,C,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1585,AC,NONE,21:51.0,Variant 1,1,AC,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1585,AF,NONE,21:51.0,Variant 1,1,AF,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1585,AE,NONE,21:51.0,Variant 1,1,AE,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1585,AD,NONE,21:51.0,Variant 1,1,AD,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1585,AG,NONE,21:51.0,Variant 1,1,AG,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1585,AI,NONE,21:51.0,Variant 1,1,AI,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1585,AJ,NONE,21:51.0,Variant 1,1,AJ,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1585,AH,NONE,21:51.0,Variant 1,1,AH,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1585,D,NONE,21:51.0,Variant 1,1,D,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1585,B,NONE,21:51.0,Variant 1,1,B,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1586,A,NONE,21:51.0,Variant 25,25,A,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1586,C,NONE,21:51.0,Variant 25,25,C,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1586,U,NONE,21:51.0,Variant 25,25,U,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1586,Z,NONE,21:51.0,Variant 25,25,Z,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1586,AA,NONE,21:51.0,Variant 25,25,AA,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1586,W,NONE,21:51.0,Variant 25,25,W,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1586,X,NONE,21:51.0,Variant 25,25,X,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1586,I2,NONE,21:51.0,Variant 25,25,I2,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1586,I7,NONE,21:51.0,Variant 25,25,I7,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1586,V,NONE,21:51.0,Variant 25,25,V,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1586,D,NONE,21:51.0,Variant 25,25,D,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1586,B,NONE,21:51.0,Variant 25,25,B,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1587,A,NONE,21:51.0,Variant 2,2,A,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1587,C,NONE,21:51.0,Variant 2,2,C,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1587,AC,NONE,21:51.0,Variant 2,2,AC,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1587,AE,NONE,21:51.0,Variant 2,2,AE,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1587,AF,NONE,21:51.0,Variant 2,2,AF,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1587,AD,NONE,21:51.0,Variant 2,2,AD,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1587,AG,NONE,21:51.0,Variant 2,2,AG,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1587,AJ,NONE,21:51.0,Variant 2,2,AJ,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1587,AI,NONE,21:51.0,Variant 2,2,AI,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1587,AH,NONE,21:51.0,Variant 2,2,AH,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1587,D,NONE,21:51.0,Variant 2,2,D,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1587,B,NONE,21:51.0,Variant 2,2,B,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1588,A,NONE,21:51.0,Variant 4,4,A,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1588,C,NONE,21:51.0,Variant 4,4,C,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1588,AC,NONE,21:51.0,Variant 4,4,AC,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1588,AF,NONE,21:51.0,Variant 4,4,AF,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1588,AE,NONE,21:51.0,Variant 4,4,AE,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1588,AD,NONE,21:51.0,Variant 4,4,AD,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1588,AG,NONE,21:51.0,Variant 4,4,AG,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1588,AJ,NONE,21:51.0,Variant 4,4,AJ,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1588,AI,NONE,21:51.0,Variant 4,4,AI,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1588,AH,NONE,21:51.0,Variant 4,4,AH,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1588,D,NONE,21:51.0,Variant 4,4,D,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1588,B,NONE,21:51.0,Variant 4,4,B,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1589,A,NONE,21:51.0,Variant 17,17,A,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1589,C,NONE,21:51.0,Variant 17,17,C,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1589,U,NONE,21:51.0,Variant 17,17,U,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1589,W,NONE,21:51.0,Variant 17,17,W,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1589,X,NONE,21:51.0,Variant 17,17,X,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1589,Z,NONE,21:51.0,Variant 17,17,Z,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1589,I2,NONE,21:51.0,Variant 17,17,I2,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1589,AA,NONE,21:51.0,Variant 17,17,AA,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1589,I7,NONE,21:51.0,Variant 17,17,I7,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1589,V,NONE,21:51.0,Variant 17,17,V,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1589,D,NONE,21:51.0,Variant 17,17,D,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1589,B,NONE,21:51.0,Variant 17,17,B,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1590,A,NONE,21:51.0,Variant 5,5,A,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1590,C,NONE,21:51.0,Variant 5,5,C,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1590,I6,NONE,21:51.0,Variant 5,5,I6,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1590,E,NONE,21:51.0,Variant 5,5,E,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1590,L,NONE,21:51.0,Variant 5,5,L,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1590,O,NONE,21:51.0,Variant 5,5,O,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1590,N,NONE,21:51.0,Variant 5,5,N,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1590,M,NONE,21:51.0,Variant 5,5,M,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1590,F,NONE,21:51.0,Variant 5,5,F,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1590,I4,NONE,21:51.0,Variant 5,5,I4,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1590,D,NONE,21:51.0,Variant 5,5,D,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1590,B,NONE,21:51.0,Variant 5,5,B,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1591,A,NONE,21:51.0,Variant 7,7,A,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1591,C,NONE,21:51.0,Variant 7,7,C,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1591,I6,NONE,21:51.0,Variant 7,7,I6,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1591,E,NONE,21:51.0,Variant 7,7,E,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1591,G,NONE,21:51.0,Variant 7,7,G,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1591,I,NONE,21:51.0,Variant 7,7,I,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1591,K,NONE,21:51.0,Variant 7,7,K,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1591,J,NONE,21:51.0,Variant 7,7,J,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1591,H,NONE,21:51.0,Variant 7,7,H,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1591,F,NONE,21:51.0,Variant 7,7,F,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1591,I4,NONE,21:51.0,Variant 7,7,I4,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1591,D,NONE,21:51.0,Variant 7,7,D,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1591,B,NONE,21:51.0,Variant 7,7,B,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1592,A,NONE,21:51.0,Variant 3,3,A,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1592,C,NONE,21:51.0,Variant 3,3,C,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1592,AC,NONE,21:51.0,Variant 3,3,AC,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1592,AE,NONE,21:51.0,Variant 3,3,AE,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1592,AF,NONE,21:51.0,Variant 3,3,AF,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1592,AD,NONE,21:51.0,Variant 3,3,AD,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1592,AG,NONE,21:51.0,Variant 3,3,AG,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1592,AI,NONE,21:51.0,Variant 3,3,AI,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1592,AJ,NONE,21:51.0,Variant 3,3,AJ,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1592,AH,NONE,21:51.0,Variant 3,3,AH,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1592,D,NONE,21:51.0,Variant 3,3,D,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1592,B,NONE,21:51.0,Variant 3,3,B,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1593,A,NONE,21:51.0,Variant 21,21,A,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1593,C,NONE,21:51.0,Variant 21,21,C,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1593,U,NONE,21:51.0,Variant 21,21,U,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1593,W,NONE,21:51.0,Variant 21,21,W,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1593,Z,NONE,21:51.0,Variant 21,21,Z,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1593,X,NONE,21:51.0,Variant 21,21,X,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1593,AA,NONE,21:51.0,Variant 21,21,AA,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1593,I7,NONE,21:51.0,Variant 21,21,I7,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1593,I2,NONE,21:51.0,Variant 21,21,I2,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1593,V,NONE,21:51.0,Variant 21,21,V,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1593,D,NONE,21:51.0,Variant 21,21,D,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1593,B,NONE,21:51.0,Variant 21,21,B,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1594,A,NONE,21:51.0,Variant 6,6,A,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1594,C,NONE,21:51.0,Variant 6,6,C,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1594,I6,NONE,21:51.0,Variant 6,6,I6,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1594,E,NONE,21:51.0,Variant 6,6,E,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1594,L,NONE,21:51.0,Variant 6,6,L,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1594,N,NONE,21:51.0,Variant 6,6,N,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1594,O,NONE,21:51.0,Variant 6,6,O,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1594,M,NONE,21:51.0,Variant 6,6,M,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1594,F,NONE,21:51.0,Variant 6,6,F,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1594,I4,NONE,21:51.0,Variant 6,6,I4,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1594,D,NONE,21:51.0,Variant 6,6,D,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1594,B,NONE,21:51.0,Variant 6,6,B,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1595,A,NONE,21:51.0,Variant 1,1,A,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1595,C,NONE,21:51.0,Variant 1,1,C,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1595,AC,NONE,21:51.0,Variant 1,1,AC,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1595,AF,NONE,21:51.0,Variant 1,1,AF,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1595,AE,NONE,21:51.0,Variant 1,1,AE,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1595,AD,NONE,21:51.0,Variant 1,1,AD,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1595,AG,NONE,21:51.0,Variant 1,1,AG,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1595,AI,NONE,21:51.0,Variant 1,1,AI,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1595,AJ,NONE,21:51.0,Variant 1,1,AJ,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1595,AH,NONE,21:51.0,Variant 1,1,AH,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1595,D,NONE,21:51.0,Variant 1,1,D,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1595,B,NONE,21:51.0,Variant 1,1,B,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1596,A,NONE,21:51.0,Variant 2,2,A,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1596,C,NONE,21:51.0,Variant 2,2,C,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1596,AC,NONE,21:51.0,Variant 2,2,AC,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1596,AE,NONE,21:51.0,Variant 2,2,AE,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1596,AF,NONE,21:51.0,Variant 2,2,AF,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1596,AD,NONE,21:51.0,Variant 2,2,AD,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1596,AG,NONE,21:51.0,Variant 2,2,AG,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1596,AJ,NONE,21:51.0,Variant 2,2,AJ,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1596,AI,NONE,21:51.0,Variant 2,2,AI,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1596,AH,NONE,21:51.0,Variant 2,2,AH,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1596,D,NONE,21:51.0,Variant 2,2,D,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1596,B,NONE,21:51.0,Variant 2,2,B,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1597,A,NONE,21:51.0,Variant 4,4,A,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1597,C,NONE,21:51.0,Variant 4,4,C,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1597,AC,NONE,21:51.0,Variant 4,4,AC,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1597,AF,NONE,21:51.0,Variant 4,4,AF,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1597,AE,NONE,21:51.0,Variant 4,4,AE,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1597,AD,NONE,21:51.0,Variant 4,4,AD,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1597,AG,NONE,21:51.0,Variant 4,4,AG,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1597,AJ,NONE,21:51.0,Variant 4,4,AJ,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1597,AI,NONE,21:51.0,Variant 4,4,AI,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1597,AH,NONE,21:51.0,Variant 4,4,AH,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1597,D,NONE,21:51.0,Variant 4,4,D,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1597,B,NONE,21:51.0,Variant 4,4,B,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1598,A,NONE,21:51.0,Variant 11,11,A,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1598,C,NONE,21:51.0,Variant 11,11,C,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1598,I6,NONE,21:51.0,Variant 11,11,I6,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1598,E,NONE,21:51.0,Variant 11,11,E,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1598,G,NONE,21:51.0,Variant 11,11,G,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1598,K,NONE,21:51.0,Variant 11,11,K,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1598,J,NONE,21:51.0,Variant 11,11,J,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1598,I,NONE,21:51.0,Variant 11,11,I,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1598,H,NONE,21:51.0,Variant 11,11,H,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1598,F,NONE,21:51.0,Variant 11,11,F,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1598,I4,NONE,21:51.0,Variant 11,11,I4,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1598,D,NONE,21:51.0,Variant 11,11,D,complete,NONE,2013-11-03T12:21:50.998+01:00
trace_1598,B,NONE,21:51.0,Variant 11,11,B,complete,NONE,2013-11-03T12:21:50.998+01:00
